-9.853755384449725	-0.9424280592507226
-9.754331226094719	-0.9512199921107363
-9.81649693433312	-0.8639803044915266
-9.81649693433312	-0.8639803044915266
-9.81649693433312	-0.8639803044915266
-9.81649693433312	-0.8639803044915266
-9.81649693433312	-0.8639803044915266
-9.81649693433312	-0.8639803044915266
-9.81649693433312	-0.8639803044915266
-9.81649693433312	-0.8639803044915266
-9.713734393677457	-0.8738088900653774
-9.551949950376438	-1.0126468075214827
-9.551949950376438	-1.0126468075214827
-9.278324422632174	-1.1071022223196814
-9.310891408601126	-1.4515439360889069
-9.310891408601126	-1.4515439360889069
-9.7751135324969	-1.3301685257948148
-9.654364176116875	-1.7801535757039242
-9.350298348498837	-1.594625827246653
-9.350298348498837	-1.594625827246653
-9.350298348498837	-1.594625827246653
-9.614681420864294	-1.7587778149264772
-9.806518845854972	-1.292459356051985
-9.806518845854972	-1.292459356051985
-9.806518845854972	-1.292459356051985
-9.806518845854972	-1.292459356051985
-9.806518845854972	-1.292459356051985
-9.806518845854972	-1.292459356051985
-9.806518845854972	-1.292459356051985
-9.900521178150404	-1.149799780993083
-9.835042636350368	-1.1492734674714904
-9.736405302346613	-1.3067827925501898
-9.736405302346613	-1.3067827925501898
-9.588263809359534	-1.1153117993933594
-9.588263809359534	-1.1153117993933594
-9.295755453599845	-0.9202104733125007
-9.277535579818041	-0.9379681317937487
-9.08794781516697	-1.0845634552631576
-9.355767898186782	-1.4276229051211289
-9.42335604124864	-1.7082309973965915
-9.382700527294569	-1.4609221660221257
-9.93799012734233	-1.2902668154407257
-9.93799012734233	-1.2902668154407257
-9.93799012734233	-1.2902668154407257
-9.93799012734233	-1.2902668154407257
-9.896716901139675	-1.2854456250805304
-9.896716901139675	-1.2854456250805304
-9.832556397936546	-1.231201733845786
-9.746494395011016	-1.6225825179942444
-9.746494395011016	-1.6225825179942444
-9.746494395011016	-1.6225825179942444
-9.746494395011016	-1.6225825179942444
-9.580120421583315	-1.4528812712721724
-9.6015860572378	-1.6992083421491504
-9.6015860572378	-1.6992083421491504
-9.713432995366658	-1.4692338515310688
-9.604279736054718	-1.3096328379719162
-9.567911289497248	-0.8062272742327077
-9.567911289497248	-0.8062272742327077
-9.271277995552273	-0.8809384728434616
-9.271277995552273	-0.8809384728434616
-9.146855099844952	-1.1770465083492265
-9.146855099844952	-1.1770465083492265
-9.419775433320881	-1.45018849164699
-9.736677965425882	-1.6557138563142977
-9.5502304024136	-1.717571247969809
-9.5502304024136	-1.717571247969809
-9.5502304024136	-1.717571247969809
-9.5502304024136	-1.717571247969809
-9.32415488074747	-1.5305898690467665
-9.32415488074747	-1.5305898690467665
-9.32415488074747	-1.5305898690467665
-9.32415488074747	-1.5305898690467665
-9.32415488074747	-1.5305898690467665
-9.32415488074747	-1.5305898690467665
-9.32415488074747	-1.5305898690467665
-9.32415488074747	-1.5305898690467665
-9.121150590941516	-1.3629353318046824
-9.121150590941516	-1.3629353318046824
-9.05777950885665	-1.5767348445501952
-8.953616905184273	-0.9570257947922713
-9.344475237331284	-1.883813722258175
-9.257724733727466	-1.843447541015023
-9.257724733727466	-1.843447541015023
-9.67666299688568	-1.1480269136043089
-9.67666299688568	-1.1480269136043089
-9.709183240872914	-0.9124765537006911
-9.708518444371936	-1.319201861451487
-9.434127317505833	-1.3729793819347778
-9.434127317505833	-1.3729793819347778
-9.434127317505833	-1.3729793819347778
-9.742078304807729	-1.012004248379639
-9.742078304807729	-1.012004248379639
-9.600278585592179	-1.3881964687087311
-9.739386502277943	-1.533247402857643
-9.6060381983091	-1.458562767789273
-9.6060381983091	-1.458562767789273
-9.6060381983091	-1.458562767789273
-9.584018686272028	-1.4554533633719102
-9.584018686272028	-1.4554533633719102
-9.30296143260549	-1.3758833982713932
-9.718935402942707	-1.5300192015127616
-9.718935402942707	-1.5300192015127616
-9.611653689359926	-1.7625636120213808
-9.611653689359926	-1.7625636120213808
-9.611653689359926	-1.7625636120213808
-9.611653689359926	-1.7625636120213808
-9.507490845061191	-1.7304697749832547
-9.507490845061191	-1.7304697749832547
-9.41675501650474	-2.2086345937145375
-9.41675501650474	-2.2086345937145375
-9.146622143232971	-2.2008599379506837
-9.146622143232971	-2.2008599379506837
-9.146622143232971	-2.2008599379506837
-9.146622143232971	-2.2008599379506837
-9.359832186876943	-2.1527656145850793
-9.66073512889881	-2.112202611931101
-9.424506443048084	-1.9953516319317124
-9.27365215152885	-2.126996442433731
-8.913249410307618	-1.415098208115273
-8.778388753903206	-1.4123417058511794
-9.386919543248432	-1.7488901431959807
-9.386919543248432	-1.7488901431959807
-9.386919543248432	-1.7488901431959807
-9.386919543248432	-1.7488901431959807
-9.475981766253692	-1.7133240124613711
-9.444916774946158	-1.1760291624778314
-9.888676976895434	-1.5473190301483815
-9.778453257442743	-1.4869955451028631
-9.778453257442743	-1.4869955451028631
-9.64384620863065	-1.58557789609244
-9.64384620863065	-1.58557789609244
-9.64384620863065	-1.58557789609244
-9.327492249613258	-1.6626278878885379
-9.317493430083623	-1.7150590995737638
-9.317493430083623	-1.7150590995737638
-9.383463656487999	-1.8042148733310057
-9.457576344269425	-1.518591412366315
-9.143004272895132	-1.5953908765154177
-9.292999642038591	-1.1613208397658261
-9.292999642038591	-1.1613208397658261
-9.292999642038591	-1.1613208397658261
-8.971078373161964	-1.7418023942612701
-9.201762584508076	-1.224421758774314
-9.31119199686103	-0.8872294861129995
-9.31119199686103	-0.8872294861129995
-9.483928646592675	-1.375818136482415
-9.483928646592675	-1.375818136482415
-9.208497120249746	-1.6621804610870874
-9.485485706541597	-1.5511511354973038
-9.485485706541597	-1.5511511354973038
-9.356906669750247	-1.656921433099174
-9.356906669750247	-1.656921433099174
-9.278785832459544	-1.630751426660241
-9.51988537104012	-1.5208149311967352
-9.289212113328038	-1.8538594142619358
-9.213774742808296	-1.854683798601756
-9.567871262045745	-1.7532217410606568
-9.567871262045745	-1.7532217410606568
-9.315981146391367	-1.985355959214707
-9.315981146391367	-1.985355959214707
-9.14458700014492	-1.7599551430451046
-8.943684942307026	-1.421666331541248
-8.943684942307026	-1.421666331541248
-8.943684942307026	-1.421666331541248
-9.13916478850174	-1.2408406754161005
-9.13916478850174	-1.2408406754161005
-9.395395923663271	-1.5499942140050658
-9.595760021960752	-1.9686028078611941
-9.595760021960752	-1.9686028078611941
-9.370407829657648	-1.6525761485543473
-9.370407829657648	-1.6525761485543473
-9.553773258294626	-2.0379920616866714
-9.887354621906908	-1.355093869270295
-9.887354621906908	-1.355093869270295
-9.823657227965244	-1.4207001846672407
-9.823657227965244	-1.4207001846672407
-9.823657227965244	-1.4207001846672407
-9.676694527889403	-1.4075836328406865
-9.637104426891408	-1.581823369653046
-9.511603737427052	-2.230296863997874
-9.425838486108391	-1.9583388433766067
-9.342338640351658	-1.9096792544772274
-9.342338640351658	-1.9096792544772274
-9.240617235635336	-1.8320236696885135
-9.240617235635336	-1.8320236696885135
-9.240617235635336	-1.8320236696885135
-9.52987630070033	-1.6803961743145108
-9.52987630070033	-1.6803961743145108
-9.369808834817404	-2.0577492360835907
-9.13185288670633	-1.943173875965691
-9.13185288670633	-1.943173875965691
-8.811842901459078	-2.394586057297275
-8.876717527727996	-2.4790146353015525
-8.876717527727996	-2.4790146353015525
-8.876717527727996	-2.4790146353015525
-8.876717527727996	-2.4790146353015525
-8.876717527727996	-2.4790146353015525
-9.613081490290531	-2.0043977987058526
-9.41297916273516	-1.7850952973987337
-9.41297916273516	-1.7850952973987337
-9.538672402131777	-1.6485419377452775
-9.160268690966662	-1.4518791077592983
-9.160268690966662	-1.4518791077592983
-9.160268690966662	-1.4518791077592983
-9.089526067396172	-1.562023133377532
-8.824958962559892	-1.6314624073689588
-8.824958962559892	-1.6314624073689588
-8.824958962559892	-1.6314624073689588
-8.824958962559892	-1.6314624073689588
-8.747283810767788	-1.777042333819582
-8.747283810767788	-1.777042333819582
-8.57000404730353	-1.5035016809245418
-8.57000404730353	-1.5035016809245418
-9.174896407653023	-0.8839777943483571
-9.174896407653023	-0.8839777943483571
-9.105386139787786	-1.5630418552977337
-9.105386139787786	-1.5630418552977337
-9.689679193153246	-1.8365060498685075
-9.673314847463704	-1.7012747629588023
-9.661359170129648	-1.6123382895503193
-9.487901043379686	-1.9896389663357024
-9.497822300668487	-1.1205041342133666
-9.497822300668487	-1.1205041342133666
-9.497822300668487	-1.1205041342133666
-9.610075302404898	-1.3009663140585683
-9.404388444528104	-1.2792438759606497
-9.019565609078274	-1.8939175027180681
-8.923395826914524	-1.7944455896402398
-8.923395826914524	-1.7944455896402398
-8.996912753502437	-1.2920292159529319
-8.996912753502437	-1.2920292159529319
-8.685595828534035	-1.2732059673573395
-8.685595828534035	-1.2732059673573395
-8.685595828534035	-1.2732059673573395
-8.529164409649818	-1.3630004840479684
-8.683067087005048	-1.0011344498894659
-8.683067087005048	-1.0011344498894659
-8.683067087005048	-1.0011344498894659
-8.752189978712366	-0.7372759319900613
-8.752189978712366	-0.7372759319900613
-9.169146420233197	-0.4528180720775131
-9.169146420233197	-0.4528180720775131
-9.169146420233197	-0.4528180720775131
-9.129662621164625	-0.3800271940572473
-9.300585020665471	-0.43430613453313094
-9.131450897096908	-0.26867555276668653
-8.65285147527526	-0.4958398041569473
-9.185602219998136	-0.7787924352784662
-9.185602219998136	-0.7787924352784662
-9.185602219998136	-0.7787924352784662
-9.185602219998136	-0.7787924352784662
-9.605029812953633	-1.1300331131301524
-9.605029812953633	-1.1300331131301524
-9.605029812953633	-1.1300331131301524
-9.25911319841791	-1.118266524491585
-9.25911319841791	-1.118266524491585
-9.25911319841791	-1.118266524491585
-9.25911319841791	-1.118266524491585
-9.25911319841791	-1.118266524491585
-9.25902798106613	-1.7591137888392296
-9.25902798106613	-1.7591137888392296
-9.25902798106613	-1.7591137888392296
-9.607864365419085	-1.761295420688974
-9.607864365419085	-1.761295420688974
-9.607864365419085	-1.761295420688974
-9.328464788113937	-1.8563491283971152
-9.344824748206484	-1.6896239817553635
-9.344824748206484	-1.6896239817553635
-9.12668542995924	-1.4527509075604466
-9.258292130474779	-1.6334039557308606
-9.258292130474779	-1.6334039557308606
-9.413610840150243	-1.5244033998362356
-9.413610840150243	-1.5244033998362356
-9.413610840150243	-1.5244033998362356
-9.360657604237215	-1.1661127623879772
-8.757936627946881	-1.4863078653325403
-8.99644018518175	-1.507015903558975
-8.99644018518175	-1.507015903558975
-9.294004011844144	-0.9789535422300474
-9.40989845838319	-0.7150058303769233
-9.40989845838319	-0.7150058303769233
-8.9006402859154	-1.3624550512786198
-8.9006402859154	-1.3624550512786198
-9.787684114141523	-1.6303416023160622
-9.787684114141523	-1.6303416023160622
-9.787684114141523	-1.6303416023160622
-9.637487908998617	-1.8800141760561626
-9.285734008780537	-1.4313465765467883
-9.437405204888213	-1.9897834068951954
-9.96171994259757	-1.7886924321841318
-9.96171994259757	-1.7886924321841318
-9.96171994259757	-1.7886924321841318
-9.96171994259757	-1.7886924321841318
-9.96171994259757	-1.7886924321841318
-9.96171994259757	-1.7886924321841318
-9.96171994259757	-1.7886924321841318
-9.934284087232061	-1.8212644219600984
-9.870278253503168	-1.9567566094475832
-9.870278253503168	-1.9567566094475832
-9.780013229250011	-2.0361542068553624
-9.954592050982424	-2.1205910209410623
-9.930504527341691	-2.182039186172756
-9.930504527341691	-2.182039186172756
-9.886171866485094	-2.1560539875134457
-9.886171866485094	-2.1560539875134457
-9.886171866485094	-2.1560539875134457
-9.792327046542287	-2.2448708019357135
-9.792327046542287	-2.2448708019357135
-9.679559471656193	-1.682070879049812
-9.741791769711245	-0.9078711152859071
-9.545266637745211	-0.7566644992094214
-9.2888996035818	-1.2000444712124327
-9.437627413595038	-1.356280391388831
-9.437627413595038	-1.356280391388831
-9.437627413595038	-1.356280391388831
-9.460675516615572	-0.9407870126220677
-9.997503834982036	-1.1249866026606457
-9.99616232680917	-1.1497792134514635
-9.993772012477256	-1.1571534510933192
-9.989707421520698	-1.1630670291717031
-9.982701492369257	-1.3141786168788532
-9.982701492369257	-1.3141786168788532
-9.973772473460395	-1.3140917564293604
-9.973772473460395	-1.3140917564293604
-9.973772473460395	-1.3140917564293604
-9.973772473460395	-1.3140917564293604
-9.973772473460395	-1.3140917564293604
-9.973772473460395	-1.3140917564293604
-9.973772473460395	-1.3140917564293604
-9.973772473460395	-1.3140917564293604
-9.952581837775842	-1.3165789885897345
-9.952581837775842	-1.3165789885897345
-9.952581837775842	-1.3165789885897345
-9.914259681288653	-1.361840649276246
-9.859054471977792	-1.373877367978225
-9.762668521758375	-1.3745842806660433
-9.762668521758375	-1.3745842806660433
-9.762668521758375	-1.3745842806660433
-9.762668521758375	-1.3745842806660433
-9.762668521758375	-1.3745842806660433
-9.904664275567301	-1.4359431070341904
-9.83681317188114	-1.4681628535176594
-9.780656320405223	-0.8608568310316199
-9.780656320405223	-0.8608568310316199
-9.780656320405223	-0.8608568310316199
-9.780656320405223	-0.8608568310316199
-9.94640006898365	-1.469245238248467
-9.919299971129362	-1.4796714900936496
-9.861218957740014	-1.5689051175489288
-9.861218957740014	-1.5689051175489288
-9.740195180122404	-1.4776971849719296
-9.740195180122404	-1.4776971849719296
-9.631328280349988	-1.3205041450077557
-9.405237454082458	-1.3017701941538542
-9.405237454082458	-1.3017701941538542
-9.211620295382662	-1.248164009293369
-8.915140881974597	-1.611399669632941
-8.915140881974597	-1.611399669632941
-8.915140881974597	-1.611399669632941
-8.915140881974597	-1.611399669632941
-8.965760442826685	-1.3754160879091628
-9.006452649038035	-1.3584334786948493
-9.006452649038035	-1.3584334786948493
-9.006452649038035	-1.3584334786948493
-9.006452649038035	-1.3584334786948493
-9.30046556493537	-1.1109729864452
-9.30046556493537	-1.1109729864452
-9.685475683367525	-0.8312048229800031
-9.685475683367525	-0.8312048229800031
-9.685475683367525	-0.8312048229800031
-9.976042829384559	-0.9559848193984775
-9.976042829384559	-0.9559848193984775
-9.976042829384559	-0.9559848193984775
-9.954787846774112	-0.972994147908915
-9.933121600889928	-0.5307885611141484
-9.933121600889928	-0.5307885611141484
-9.93175147606794	-0.4012258156146884
-9.93175147606794	-0.4012258156146884
-9.93175147606794	-0.4012258156146884
-9.93175147606794	-0.4012258156146884
-9.93175147606794	-0.4012258156146884
-9.93175147606794	-0.4012258156146884
-9.916651896101937	-0.3120709140550003
-9.916651896101937	-0.3120709140550003
-9.86405118006298	-0.27245276132135954
-9.86405118006298	-0.27245276132135954
-9.86405118006298	-0.27245276132135954
-9.773760979608205	-0.39629892494834884
-9.773760979608205	-0.39629892494834884
-9.609299976254063	-0.5347054321253638
-9.609299976254063	-0.5347054321253638
-9.95047808423958	-0.7563998135398993
-9.95047808423958	-0.7563998135398993
-9.95047808423958	-0.7563998135398993
-9.908193832634163	-0.7464230404416191
-9.908193832634163	-0.7464230404416191
-9.908193832634163	-0.7464230404416191
-9.908193832634163	-0.7464230404416191
-9.830928804586026	-0.7273614926413073
-9.719506491282514	-1.2121778968342827
-9.719506491282514	-1.2121778968342827
-9.719506491282514	-1.2121778968342827
-9.862502306970702	-1.7674333888171156
-9.862502306970702	-1.7674333888171156
-9.956732067105111	-2.030646061663687
-9.956732067105111	-2.030646061663687
-9.956732067105111	-2.030646061663687
-9.956732067105111	-2.030646061663687
-9.926439174003342	-2.0968293185364892
-9.926439174003342	-2.0968293185364892
-9.861469964366018	-2.123724436581164
-9.757443113853677	-1.5573795953042864
-9.757443113853677	-1.5573795953042864
-9.606982728320693	-1.5133040021967874
-9.606982728320693	-1.5133040021967874
-9.50839524686153	-1.3921769578844716
-9.69071224713351	-0.8930089543367059
-9.665442242503374	-1.3979341838712407
-9.665442242503374	-1.3979341838712407
-9.438059785166518	-1.7875513518908275
-9.446809552530095	-1.4332637796538434
-9.446809552530095	-1.4332637796538434
-9.144932669079473	-1.3222414017298705
-9.144932669079473	-1.3222414017298705
-9.144932669079473	-1.3222414017298705
-9.144932669079473	-1.3222414017298705
-9.062643783972906	-1.4649589977785067
-9.062643783972906	-1.4649589977785067
-8.956106789411283	-1.3432142897205115
-8.956106789411283	-1.3432142897205115
-8.956106789411283	-1.3432142897205115
-8.956106789411283	-1.3432142897205115
-9.256736705436765	-1.5037112969655575
-9.256736705436765	-1.5037112969655575
-9.404237782015453	-1.5544956878202525
-9.408795475523473	-1.2625550116216242
-9.408795475523473	-1.2625550116216242
-9.408795475523473	-1.2625550116216242
-9.408795475523473	-1.2625550116216242
-9.408795475523473	-1.2625550116216242
-9.408795475523473	-1.2625550116216242
-9.408795475523473	-1.2625550116216242
-9.561560401212315	-1.0828653719127133
-9.561560401212315	-1.0828653719127133
-9.218239334021616	-0.7106401063022116
-9.218239334021616	-0.7106401063022116
-9.410815904605153	-0.8753756999681856
-9.180357936835726	-0.7227081179351035
-9.180357936835726	-0.7227081179351035
-9.180357936835726	-0.7227081179351035
-9.180357936835726	-0.7227081179351035
-9.180357936835726	-0.7227081179351035
-9.452337054628417	-1.580360754128652
-9.390914265470578	-1.3556830960006112
-9.390914265470578	-1.3556830960006112
-9.390914265470578	-1.3556830960006112
-9.317281374162045	-1.3011294589479587
-9.317281374162045	-1.3011294589479587
-9.707778488881077	-1.2708757219674554
-9.796999702828378	-1.185432494888143
-9.796999702828378	-1.185432494888143
-9.796999702828378	-1.185432494888143
-9.796999702828378	-1.185432494888143
-9.796999702828378	-1.185432494888143
-9.691954829003038	-1.4985057308297636
-9.691954829003038	-1.4985057308297636
-9.641954659989413	-2.3009737568009254
-9.641954659989413	-2.3009737568009254
-9.402346279757037	-2.3511958240194066
-9.402346279757037	-2.3511958240194066
-9.790371944714964	-2.120161037109436
-9.790371944714964	-2.120161037109436
-9.60300372449569	-2.1087305081396606
-9.60300372449569	-2.1087305081396606
-9.26468177902626	-1.7943347401381868
-9.501292981972632	-1.9817199229921922
-9.62198078733499	-1.9885576490714583
-9.62198078733499	-1.9885576490714583
-9.62198078733499	-1.9885576490714583
-9.502541875337021	-2.145056749654423
-9.502541875337021	-2.145056749654423
-9.502541875337021	-2.145056749654423
-9.414888948905336	-2.4019451898828543
-9.266164727321225	-1.6874752018070853
-9.47225187986939	-1.787565168310931
-9.47225187986939	-1.787565168310931
-9.666051432975213	-1.8545885331146095
-9.666051432975213	-1.8545885331146095
-9.753243853567586	-2.121205735895932
-9.753243853567586	-2.121205735895932
-9.753243853567586	-2.121205735895932
-9.753243853567586	-2.121205735895932
-9.753243853567586	-2.121205735895932
-9.558602795744617	-2.01655203447371
-9.479293207507888	-1.346362197426898
-9.479293207507888	-1.346362197426898
-9.305748281344794	-1.1690307871047596
-9.305748281344794	-1.1690307871047596
-9.544644648855428	-1.2837262133180625
-9.381438742672593	-1.2959709674329756
-9.50720325463393	-1.5629173238121652
-9.50720325463393	-1.5629173238121652
-9.50720325463393	-1.5629173238121652
-9.638819717749229	-1.5548495104893798
-9.704183197516068	-2.070869744331662
-9.704183197516068	-2.070869744331662
-9.412063141197988	-1.8979272159232046
-9.412063141197988	-1.8979272159232046
-9.083313816014503	-1.7454460019507128
-9.191441458479435	-1.4645283455593305
-9.191441458479435	-1.4645283455593305
-9.05173412693472	-1.7258306497384983
-9.05173412693472	-1.7258306497384983
-9.149788330374031	-1.3692694066904831
-9.149788330374031	-1.3692694066904831
-9.149788330374031	-1.3692694066904831
-9.149788330374031	-1.3692694066904831
-9.149788330374031	-1.3692694066904831
-9.149788330374031	-1.3692694066904831
-9.115632806585646	-1.7736225220720903
-9.142560952731147	-1.2434048396948507
-9.142560952731147	-1.2434048396948507
-9.142560952731147	-1.2434048396948507
-8.775862523096611	-1.1501735007435065
-8.775862523096611	-1.1501735007435065
-8.757579411418922	-0.8927519809634341
-8.757579411418922	-0.8927519809634341
-8.791591818154442	-1.1953590173149105
-8.791591818154442	-1.1953590173149105
-8.791591818154442	-1.1953590173149105
-8.430465094376931	-0.9624620848469161
-8.430465094376931	-0.9624620848469161
-8.430465094376931	-0.9624620848469161
-8.430465094376931	-0.9624620848469161
-8.758784360973209	-1.2488221826141421
-8.826564378312998	-1.0082748366039465
-9.133960179910535	-0.868848084527029
-9.133960179910535	-0.868848084527029
-9.366287140072822	-0.980568572939787
-8.987268088693664	-1.3849966905210185
-9.315097655614657	-1.5029495978097267
-9.198931335810284	-0.6458262694128757
-9.198931335810284	-0.6458262694128757
-9.198931335810284	-0.6458262694128757
-9.198931335810284	-0.6458262694128757
-9.198931335810284	-0.6458262694128757
-8.742344615168015	-1.2220860581638386
-8.787386305559671	-1.5733719231343288
-8.787386305559671	-1.5733719231343288
-8.787386305559671	-1.5733719231343288
-9.006538560764794	-1.344122410086404
-9.006538560764794	-1.344122410086404
-9.524371381116122	-1.5420126030455719
-9.524371381116122	-1.5420126030455719
-9.43202087620378	-1.3979046980962861
-9.549717033859997	-1.252322284834539
-9.726231912232358	-1.06176673856849
-9.726231912232358	-1.06176673856849
-9.49451163070649	-0.9752774606220733
-9.762217176134753	-1.1892534745236973
-9.592489807625487	-1.0346494417955685
-9.267326836818087	-1.0486701845066917
-9.253872832368689	-1.677028647271579
-9.694444750772877	-1.4486092102304946
-9.454682402563815	-1.2780625894849897
-9.454682402563815	-1.2780625894849897
-9.176437942298117	-1.573963544665458
-9.093775217066142	-1.2626880598082526
-9.599528579830746	-1.2783009084285135
-9.386170548714002	-1.8589810151766533
-8.805839157411219	-1.1911999621470628
-8.805839157411219	-1.1911999621470628
-8.805839157411219	-1.1911999621470628
-8.997752692914485	-0.960072456824973
-8.997752692914485	-0.960072456824973
-8.997752692914485	-0.960072456824973
-8.829769172968854	-1.7815362502047227
-8.829769172968854	-1.7815362502047227
-8.829769172968854	-1.7815362502047227
-8.829769172968854	-1.7815362502047227
-8.829769172968854	-1.7815362502047227
-8.829769172968854	-1.7815362502047227
-8.782542071575795	-2.0602770146602856
-8.846757668315806	-2.1710666518108583
-8.846757668315806	-2.1710666518108583
-9.074874806043848	-1.6479449371855672
-9.511629963485884	-1.4419304167050084
-9.152354808451948	-1.6383908970346772
-9.136933590397927	-1.6345717727305098
-9.136933590397927	-1.6345717727305098
-8.745013254465203	-1.5896619759101063
-8.745013254465203	-1.5896619759101063
-8.745013254465203	-1.5896619759101063
-8.945768149753281	-1.5140377400644958
-8.624354643512973	-1.3121658172344224
-9.095682346382441	-1.4283195370737047
-9.095682346382441	-1.4283195370737047
-9.368262241259144	-0.820633978701425
-9.172735892552609	-0.4813638533345838
-8.668852845424551	-0.6153824481598396
-8.658253155523989	-0.39658835132633546
-8.658253155523989	-0.39658835132633546
