0.6328546635586089	0.17642993972366086
0.6359052840301886	0.17871313158489335
0.6278847060517505	0.1808190048724395
0.625888918312368	0.1773061749182462
0.6325728993409618	0.17826234870103577
0.6315573584988545	0.17906653555898788
0.6273731676958043	0.17826794999518228
0.6218306277508097	0.17488866663326558
0.6128341988308293	0.17327029835815955
0.6235687388435593	0.1729268790184168
0.6285368749829259	0.17420172405695214
0.628911209728176	0.1747081342439062
0.6432049340356557	0.1713925927129714
0.6483361241879503	0.17022957763358618
0.6430086867875526	0.17215026113585472
0.6440536716938356	0.17278123894177944
0.6472073299506019	0.16875296515541963
0.6529280347674462	0.16939300901525395
0.6381090230888556	0.1737929453597629
0.6364569908987354	0.17068497172770541
0.6503588515656922	0.17410285625104022
0.6539537360043636	0.1700635406560373
0.6562426076377434	0.17413169548079238
0.6352889915803462	0.17349684035378582
0.6473368074186527	0.1689078036178469
0.6531341146986948	0.1692397466071713
0.6504484500152815	0.17376821190885278
0.6461784713508577	0.17292460128227383
0.6525277501508449	0.17651323359362714
0.6477301796414158	0.17718265827037447
0.6342711978615064	0.17846357403688004
0.636917534916561	0.1773728242539935
0.6341236661756415	0.17261530754440574
0.6346353649067347	0.16703047707457597
0.6213973697651902	0.16609141663740767
0.6265443905784142	0.16546514537087076
0.6469469656843067	0.16652276188538515
0.6402854288592044	0.1619293036629715
0.642364724459237	0.16271878936182346
0.6413097429353958	0.1631169408586147
0.6236016615340271	0.16661144277265097
0.627053882688445	0.16441644915321807
0.6848735343285774	0.16676892766798082
0.6791831640484957	0.16860872112544745
0.6718297550620285	0.16775339945468026
0.6401680657443403	0.1676717175846815
0.6371396113577037	0.1677634893247165
0.6502652717291738	0.1645993882880514
0.651276504775347	0.16890118427354944
0.6476240477263255	0.17057552045446248
0.6399010717578316	0.171176127294586
0.6452522320125263	0.16586150141463102
0.6563704278994573	0.17087318161493495
0.6539612479788213	0.1740325288829564
0.6378784259597189	0.1810680296259033
0.6324954377771856	0.18152231393008741
0.6217719379663752	0.18360445968295155
0.6190990750224046	0.18361237803501881
0.6150085579805863	0.17970310442035123
0.6210913702712219	0.17878929225001947
0.6151710093466988	0.17759408449121966
0.6226855165027616	0.17776483040088778
0.6125863014256189	0.17956022867289198
0.6072241856947239	0.17884536673717824
0.6070363206598841	0.17790258670747194
0.6068643834428054	0.17856165462512874
0.6146634106752176	0.18377931074158002
0.6209634948352115	0.18665209604863978
0.6222600011040026	0.1892108118571876
0.6177188658257717	0.18774822772212166
0.6232904493912969	0.19212817584399616
0.6222948646109557	0.19181311901934445
0.6280589824735231	0.1924611135012235
0.6238046816994179	0.19329656273168952
0.6258551965671748	0.193828188399002
0.6244999927849744	0.1933374950415401
0.624583757195851	0.19359263166507756
0.624566603379745	0.19525669893023492
0.6344306719780368	0.19424916598442943
0.6319291808322646	0.19056145764639038
0.6247436479096787	0.1910676022079139
0.6305252206171201	0.189908852446111
0.6231132100745157	0.18979869265643515
0.6208433107515299	0.19040746728023916
0.6145815857299688	0.190038764605449
0.613777016969472	0.1903641544261658
0.6165598037489886	0.1908250256988494
0.6267784503778396	0.18925162546192467
0.6257844103382143	0.19045448757643513
0.6282188246210825	0.18994937088646302
0.6290244586464974	0.19308202805977887
0.6279193444226429	0.19237900682884515
0.6309617321270271	0.1930414316595327
0.6236894943306045	0.1935629290312467
0.6228843964790804	0.1929143433762177
0.6231917072117907	0.19597323228631236
0.6186904909424142	0.191882192318591
0.6189557306010675	0.19139233378220613
0.6190855697983013	0.1908343968491839
0.6197576970339985	0.18892318201207708
0.6274228613837846	0.18980826625932096
0.6289358598817325	0.18909474377073238
0.6212538571927846	0.18706959735086723
0.6212747241627381	0.18485170030839038
0.6199449814494065	0.18289003878680538
0.6267799789305023	0.1885236253158061
0.6228356869482353	0.18806235803057417
0.6271438015073757	0.18588636308017237
0.6276227389351083	0.18573686472229659
0.6348352341506684	0.18339778363612017
0.6346593026412195	0.18080971745099608
0.6336110008809055	0.1811167546901715
0.6352805384017527	0.18009789846859967
0.6237607547007656	0.17958525357663202
0.6238912991361025	0.17760461116945397
0.6170526308106565	0.1772691159921437
0.6206401509367162	0.17870223732980825
0.6207888860801221	0.17961323430386777
0.6235970577181351	0.1771018562243202
0.6201794065941241	0.17655511698972023
0.623047276386209	0.17621925761083831
0.6184163796374407	0.17852101603436651
0.6265811575877257	0.17780407219649622
0.6304364289299272	0.1774703315670642
0.6266518948079938	0.17441948293682472
0.6359603877091069	0.17364835628061376
0.6310511603119051	0.17497718136581042
0.620765054885079	0.1776625291091727
0.6175124210366727	0.17727309028162833
0.6224492119226941	0.17780175958681024
0.6211815160941242	0.1764929287462718
0.6238540459975425	0.17592114152362356
0.6135441530285135	0.17609616076225817
0.6168972569767643	0.1742835584073432
0.626782155427771	0.17236635013085472
0.6298111182518736	0.17182154677275407
0.6305120719891717	0.1735973919894588
0.6399375218606016	0.17413277406482222
0.6330932363633873	0.17770080349922882
0.627993303170238	0.1774803733249365
0.6280517225438015	0.17882651365841176
0.6299277406094567	0.1777647608879592
0.6431131237417522	0.17586100181773262
0.6530835217372094	0.1756054374742157
0.6532923072565244	0.17965685328728842
0.642464667163445	0.1805287293512071
0.637296012241449	0.1829176251514753
0.6442729388515593	0.18171545129455738
0.6472734409108719	0.18327702041705585
0.6519455599831538	0.1814934012611266
0.6506561594043772	0.18504821022343382
0.6461046829496769	0.18192843552467025
0.6681147000179595	0.18126828215763882
0.6658443725982128	0.17692421363707908
0.6137666181527854	0.17727426232437973
0.6173527650192896	0.1778378233115251
0.6165978506310544	0.17885108138105896
0.6192235343841187	0.17779738337117162
0.623724496163626	0.17818683003696376
0.6167929577528397	0.1791131628310906
0.627985447018757	0.1775366318425803
0.6255382617846604	0.17526018280084235
0.6333841433401627	0.17501346318341263
0.634917454465691	0.17655570467588014
0.6324109592920735	0.17928741022023617
0.6326632507754683	0.17966362133405303
0.6310450559991477	0.17824042155371433
0.6331376445819303	0.17999154538430165
0.6405368841034009	0.17626375637637465
0.6421563172915876	0.1763362980621375
0.6456252067597567	0.17612826636877654
0.6419596959704422	0.17534434661726406
0.6419157094828167	0.16928170350500024
0.6252277169449023	0.1709710986545798
0.6247295701105806	0.16671724493714513
0.6259447376432399	0.165891520908184
0.6302897292674464	0.1643634348159332
0.6124488062853811	0.16459944400910828
0.6152066918932368	0.1668022381207177
0.6124934551118986	0.16660402064548333
0.617506679590249	0.16877198444279343
0.6201815756665808	0.1670543563742162
0.6266552939719134	0.1667255946002588
0.6219832720425562	0.16884566905824044
0.6172441598843593	0.16892409332408878
0.6207263801090613	0.1692893483890265
0.6167601524287857	0.17072935702456027
0.6190427865103161	0.17107384501725878
0.6162773189160453	0.17170941358686914
0.6061270047903519	0.16923067657516283
0.6144433261156315	0.17264320798837846
0.6141546983317401	0.16957443863749244
0.6181877647128999	0.1677331413963385
0.615729293033775	0.1684236667194176
0.6098494401106288	0.17013667321772089
0.6078313456191925	0.16818421115942672
0.6107152210620456	0.16716985207990057
0.6124852325308638	0.16807540855289607
0.6092445607095259	0.16831201801575954
0.6066514960983885	0.1685850613121778
0.601448243459619	0.16882812922421458
0.6044837287316116	0.17119209134678504
0.6089880509337412	0.17027499953837597
0.611651464347425	0.17007889532807585
0.6124642307996709	0.1717787924746426
0.6219754723143693	0.17260777297361685
0.6204817502227624	0.17233864048172906
0.6206396145975266	0.17365551299342236
0.6242481328375638	0.1718889908395229
0.6324368995312594	0.17261041151888293
0.6446412704150273	0.17150625831712699
0.6355610139530825	0.16705776201325534
0.6420379504737482	0.15969798908782878
0.6339982660613295	0.16097128530851906
0.6275041004984031	0.16248186142231927
0.6539997560125493	0.1554956239584743
0.6542268131778175	0.15937724705284187
0.6480332009866264	0.16179002985699525
0.6419402177268734	0.15923673506170483
0.6459701192691981	0.1594610065740735
0.6364733490044953	0.15703171472679836
0.6331929356870927	0.15815012505797738
0.6295018600524306	0.1591077015442087
0.6359436377243753	0.15814392968149754
0.6300439033877198	0.15475080736633276
0.6282490808224784	0.15434132933588518
0.6352833823064454	0.15187209798579002
0.6471660252976009	0.1561994469360968
0.6419619632623244	0.15841941847905797
0.6376583802320946	0.1575106442771403
0.6297569139490041	0.16049777338377752
0.6581630471798485	0.16219625441703606
0.649725564559132	0.1626146551105588
0.6618552787256725	0.1616825190583891
0.6505540023302034	0.1654977384908939
0.6189849790289116	0.16228619944470912
0.6157653457353872	0.16271490108114647
0.6178980801255332	0.1611427519731184
0.6162599724809796	0.1616791023807488
0.614528577097134	0.16417483966528942
0.623048755839603	0.16450212219757337
0.6176451233150076	0.1656323652292761
0.6130076948728201	0.16323494394792404
0.6186699707528673	0.165166936486212
0.6141267514880425	0.1646251361896945
0.6209312937304855	0.16582605631002567
0.6235466097264081	0.16182906225371982
0.62890148461364	0.1618649151977712
0.6286157645336635	0.16405182979096278
0.6275623310119401	0.1649112646449363
0.622142612857374	0.1659564929566152
0.6206945535193282	0.16965691072938693
0.6224414169520109	0.17243001179473472
0.6121242975279668	0.17106347526363352
0.6149221123532185	0.16808769329319292
0.6158713116467528	0.1668014969520248
0.6149821964297048	0.16489312500772116
0.6179603177337633	0.16511384271427537
0.6169384349771909	0.1655028698112183
0.6162995982953644	0.16178996132585183
0.6376989496746132	0.16161689720446082
0.6421392109012212	0.16181895391287696
0.654214205182862	0.16456293116200382
0.6533168143974291	0.16401447702325694
0.6447833848330851	0.15860572435395548
0.6434764089937682	0.16015242208481326
0.6429589964609801	0.1609911929438959
0.6413691988513375	0.1615190780103976
0.6629377911277516	0.1629935693667825
0.6620433512091095	0.16726432805837405
0.6312392417799499	0.1600148549625023
0.6271657231343514	0.16140378132176597
0.6192756698328532	0.1712943954646349
0.6198777612412412	0.175302509420121
0.6101346268552797	0.1770488397398466
0.6090161411251939	0.17920125285305616
0.6093512232454634	0.18001467014135122
0.6133653729573186	0.18169095591245837
0.6068116874559388	0.18037078236121726
0.6062224150917785	0.184068924005405
0.6148821582668123	0.18841018506807036
0.6136158842097083	0.188106421314031
0.6103809346438513	0.18323562453675266
0.6082661217841168	0.1809506843682219
0.6060660784852319	0.18041305969549695
0.6116122844902396	0.18109804400316284
0.6137009076730371	0.18368092160397373
0.6177051827173247	0.18216143222913156
0.6134172083580177	0.1790972786223033
0.6161474722800184	0.1823556147632707
0.6175774495723945	0.1813075327576655
0.6128599005940522	0.1793949282412207
0.6148174047889381	0.17871362131247617
0.6120840947513745	0.18003181409748487
0.6106108797710021	0.18106293187104022
0.6144544149687305	0.17859947273364427
0.6165038505041651	0.17768193538089455
0.6261746412123286	0.17578011126734833
0.6237462801947268	0.17301424589676384
0.6225392037456315	0.17518381648083592
0.6159883286217652	0.17315929843878763
0.6087729895816651	0.1719025979191082
0.6157801203989703	0.17283331498054827
0.6113475853853572	0.17036104648874706
0.6133287181039887	0.1701711636394658
0.6139333904478764	0.16930404764687326
0.6149804213954646	0.17194492418616822
0.6147475032198672	0.17153717766823415
0.6063699352578418	0.17210174295289132
0.6000728979729607	0.17236935518700855
0.6003351773212131	0.17505604323244325
0.6014191061076872	0.17342553968735894
0.6011981492583967	0.17425785065387112
0.6058643528029972	0.17653810911022308
0.6063176201403329	0.17866511700729965
0.6085564722771136	0.17912825570342827
0.609013364779564	0.17889769156725327
0.613352759208611	0.18037754527143077
0.6129361749871084	0.17796772388537238
0.6161419581080656	0.17759924512910039
0.6138565821925684	0.1769842291396273
0.6189341256002072	0.17964914541518828
0.6273031486782976	0.18029419919548434
0.624163688296122	0.17741464942521165
0.6224189315340289	0.1783993560854245
0.6291615251496935	0.1802895277179723
0.6304211999132231	0.1814090584709525
0.6272243026889349	0.18111354691772236
0.6203968982692986	0.18255998963941028
0.6251148979857866	0.1830578945376601
0.6199352649367365	0.18083433524949694
0.6180213770454998	0.18145033913789807
0.6216741559972728	0.18037379354364277
0.6255003187312024	0.18127498526775981
0.6213349764999178	0.18084499440996896
0.6248720790074517	0.17940792154420868
0.6214357288186835	0.17796091155036206
0.6295368394018901	0.1745235632805255
0.6270415321346426	0.17502876984515578
0.6319438144833894	0.17077767170228042
0.6347889090708594	0.17163350893146126
0.6337609585287498	0.17305907934204007
0.6350903163100997	0.17433004803553062
0.6306818224055519	0.17436785425879575
0.628441852420742	0.17667441785658206
0.6385294923094237	0.17665152277950286
0.6455118288170039	0.17414696487177436
0.6345323486555552	0.1688770283504849
0.6341406976319021	0.17146260641237926
0.6354416947991359	0.167981357763421
0.634732130258331	0.1656504240763261
0.6300442404583532	0.166610124206881
0.6177965985994504	0.17013159951886864
0.6217789204485932	0.17117910195103359
0.6128709058311699	0.17155577567954403
0.6115577125349663	0.17067188949826145
0.6166006278700648	0.17214276068698986
0.6159344597261461	0.17239948001313518
0.6147734785743503	0.17319289732155566
0.6109625381530696	0.1733096243807938
0.6097649279934396	0.16958286585032287
0.6100804662971094	0.16742051306105976
0.6116231250217525	0.16571937310608537
0.6101638706005185	0.16760390398631822
0.617079352719745	0.1693981126961513
0.6178434180376039	0.1678808006911319
0.6109558600794299	0.16713790514217663
0.6134903061973571	0.16971136667391135
0.6140935806862665	0.17279528203203623
0.6137262184464164	0.17508378468188
0.6158251507441439	0.1757485058604332
0.6217661086466508	0.17690040069486304
0.619986694838277	0.177856146424321
0.6252161835377443	0.17930340869099018
0.626823001222682	0.17924364846636484
0.627816073683506	0.18580310580902937
0.6191111214686144	0.18753723815491702
0.6194897494583139	0.18789090361957622
0.6231515701384941	0.18780924645464198
0.6222983509909976	0.18633205803754768
0.629992656682608	0.18405847713662563
0.6330444775967585	0.1853231799045898
0.6262078332867751	0.18452146979073625
0.6223242451253169	0.1812782477199802
0.6234436966679143	0.18053819392072867
0.6175013337967676	0.1771016030588729
0.6232977033686664	0.17987799280658365
0.622876073555768	0.1775413980195981
0.6285585535865411	0.17496409258319212
0.6275275299849822	0.17617036004877004
0.6323447042358058	0.17935523736584555
0.6288204549090305	0.18008445070220697
0.6306682909570236	0.180830312130141
0.6305054857669997	0.1756902737561072
0.6330257051223253	0.17528363320719426
0.6393607856910625	0.17238359327343017
0.635912997907828	0.1741097412426268
0.6281762433383193	0.17339278462710822
0.621489427597043	0.17528912093693003
0.6253288423450725	0.17795084466225966
0.6246881072416699	0.17663330094180477
0.6285460359019969	0.1774779203217011
0.6254513323451898	0.17691815677782835
0.6207536542459114	0.18110897730940143
0.6228740368393899	0.1791746686071569
0.6202233422372998	0.18018742827421225
0.6254176157178054	0.18212735850244302
0.6225079530020753	0.18321605809974173
0.6325222306090734	0.18359418439297784
0.6326166142218559	0.18412701628706063
0.6357039065563894	0.1850368856583827
0.6418560571069373	0.18705248545701675
0.6401344813488941	0.18884134573917533
0.6367214742885973	0.19096232607942135
0.6318869879221407	0.19326885097684987
0.6316543561392718	0.19454850075663696
0.6299231722053071	0.19601383043999304
0.6269124873324396	0.19945277849229914
0.6251927408796872	0.19767746427609656
0.6249862358700773	0.19549435947843324
0.6290756320140377	0.1960133997191216
0.6222266134131419	0.19263341975611084
0.6291061967817128	0.19049007199243992
0.6228555054957235	0.18966009840535497
0.6236263221690206	0.19190800926653154
0.6274993586508567	0.1887520134515226
0.6251542609344715	0.18522584467536993
0.6160990385811447	0.18732132130064005
0.613389671909375	0.18795121976615628
0.6225321515202451	0.18801058012109514
0.6209565967091882	0.18858169162898106
0.6275838223959904	0.1877571610114243
0.6360816228920894	0.18666088398206862
0.6437465536492377	0.18922773294441064
0.633532529261662	0.1897363002476094
0.6304461205616304	0.18579568080476103
0.6361689569974152	0.18507447293877097
0.637612362368142	0.18902412763118046
0.6351738634055889	0.19056363269428275
0.6314088005011734	0.1877593860441526
0.6250175541383336	0.1876931049377196
0.6292812513673284	0.19058022490647572
0.6292290968570778	0.1936054763760915
0.620351497687349	0.1938911891362359
0.6231584613958419	0.19359458577194702
0.6211871575534711	0.19070801360766113
0.6251477832543373	0.19280477364230672
0.6294360456761431	0.1937474936561771
0.6319758635107143	0.19519637722580904
0.6267296479695238	0.19377875655618
0.6247563507587813	0.19726507691186043
0.6197678493631936	0.19496080042367034
0.6182902327418212	0.19283228470494787
0.6227324401150872	0.19435263281115844
0.6223715849747058	0.194425379346824
0.6251625050888578	0.19480385145321744
0.6171363348526403	0.19130578622928324
0.6200762433090887	0.18873828761936537
0.6258266328262587	0.18709426505682836
0.6185072107935821	0.18781125465070483
0.6241150281750529	0.19169398158047557
0.6249339735388566	0.1931974078780538
0.6213007023612128	0.19232948547986858
0.624705574644565	0.19369574802734157
0.618878299175723	0.19604362433562764
0.6244262579300041	0.19546988640182725
0.6258827658072308	0.19735633502084812
0.6215607350644168	0.1961988982387073
0.6276806264358318	0.1971286645386879
0.6233396012466346	0.19968553265298083
0.626366179216421	0.2052464015748344
0.6573667349065113	0.20075119641314398
0.6579202699847081	0.2034090075757306
0.6508336766728872	0.20222439226413805
0.64856586875544	0.19897680331903367
0.6441826643276516	0.20118805750311025
0.6394880632026952	0.19983877504265132
0.6375289964516762	0.19851956129077006
0.6445262546346876	0.19954041660361657
0.6389020154875416	0.20197259558543565
0.6321521545374631	0.19975425465618923
0.6339615254191358	0.19949135695398976
0.6355085182507177	0.19981578076203935
0.6395916630123843	0.20101335112430752
0.6377124440029435	0.19846520205125068
0.6376799235122859	0.1984420199935635
0.6404950066046758	0.2003050615426357
0.6359512410238387	0.20265615455098296
0.6331500283889719	0.2034252338834499
0.6313923386607017	0.2021091443958083
0.6270692728658078	0.19887387007856247
0.6283261229729208	0.20178024394844918
0.620825094702236	0.19927149624838358
0.6185205564730826	0.1966507953556869
0.6441849586856429	0.19569140542766186
0.6468848032961508	0.19600765658972835
0.6432166833391801	0.19522256502787225
0.6487079848312272	0.1942127635601294
0.6442238432146745	0.19153866281626428
0.6419117112730546	0.18883357845709559
0.6479004607698261	0.18969376946039562
0.646821492452144	0.1882805953557675
0.6496440572766136	0.186280355945226
0.6416433200480047	0.18502693202381382
0.6388878487095134	0.18510453369246632
0.6416172157632082	0.18489576140496525
0.6458067626855503	0.18281070267941985
0.6416171532588447	0.18442860559523516
0.639618043741795	0.18510103845025988
0.6354593443557208	0.1863183082095938
0.633705701270942	0.1838354011096046
0.6360607861362929	0.18370365792985716
0.638341657805648	0.1856561727385654
0.6352060648396803	0.18311446217325322
0.6384337146925786	0.18064403095300707
0.6336721967373764	0.1818759123212815
0.6364876079931369	0.1857993903624422
0.6335999846935112	0.1854459798204483
0.6275553207902244	0.1875850478169557
0.625513523315698	0.18894338451020862
0.6277703529419465	0.1907994417274263
0.6200305882250895	0.18968344007903462
0.6194005063673091	0.1879556309020352
0.6115757235315439	0.18612785113080094
0.6062108375198884	0.18520934360745864
0.6078240825351904	0.18457687555418598
0.6056781081696837	0.1845458704709348
0.6123709991718386	0.18477648537100055
0.6167658561460518	0.18157065693573265
0.6281304985870574	0.18203762123086573
0.6280846799134179	0.18071969961674553
0.6243380234549148	0.18195262319036765
0.626923991632744	0.17915283395608497
0.6219153518715766	0.17748479340912068
0.6186207966917189	0.17849501600848677
0.6076375058048742	0.17704766024851878
0.6042572920830185	0.17783011554622524
0.6013769079310464	0.176788988531046
0.6124703533077102	0.1786273009373082
0.617938493461542	0.18147284284593979
0.6095656850837179	0.18091358607386085
0.6108659092430038	0.17867289202862582
0.6199328539251162	0.17827554023665226
0.6231796220556028	0.1785906680754083
0.629101453355275	0.17735684056632953
0.6283665537712911	0.17789943766922406
0.6281966309482678	0.175893312590792
0.6233173590440988	0.17408455931261121
0.6288948998308433	0.17343571288391185
0.6317942940287266	0.17413217927128885
0.6396901679787901	0.17219042485370856
0.6393925482920058	0.16925572589448398
0.6344713512078921	0.16628684217368978
0.6180257912374316	0.16873560966944
0.6182807779786306	0.17220695352626053
0.6281267312291634	0.1731924173760337
0.6235917399000447	0.17529898709466762
0.6171861728613578	0.17663535580584
0.6191676407405458	0.17560661767212113
0.6150373106109553	0.17480796942036517
0.6177850080697921	0.17487330489375852
0.613177704541625	0.1779202146396788
0.6207633616812648	0.17784735614909655
0.6195913030606996	0.17889702965837728
0.6127863416002423	0.17661766965828266
0.6158768379164969	0.17580938605087032
0.611953640336971	0.17507014122082606
0.609511885148047	0.1755823074304686
0.6120450874336131	0.17705021236456547
0.6134474108926259	0.17654028781528874
0.620056600101807	0.17920908633785135
0.617379313718801	0.1797328702180896
0.6152314168367676	0.17917583332573933
0.6177622554204412	0.1778132062149107
0.6221829758399572	0.17901544931555877
0.617795362209268	0.18086191449872727
0.62310663891291	0.18068447083711947
0.6205576428938905	0.17973390940988926
0.6179192838895883	0.17981402457481627
0.6320892656970247	0.17960005512216204
0.6265372606699847	0.17686228772599552
0.6244692790567741	0.17452704701708216
0.6268061446326466	0.1758864667288361
0.6202958992849988	0.17223022645409294
0.6260861989790302	0.17062451065739911
0.6299584239088343	0.1680537911344433
0.6275341096262151	0.17182059569533698
0.6287538122658924	0.17277926030458718
0.6294862316691724	0.17437668210286686
0.6306782895236411	0.1736197410241307
0.6273738767031126	0.17138790424103453
0.621928821711786	0.17324024343148633
0.6259449015898647	0.17059968333688605
0.6205259828346886	0.1725480006521764
0.6219085133770726	0.17102088524468176
0.6177600552164605	0.16893722931803867
0.6138326501564846	0.16859800684866375
0.6068270492557021	0.16998886066768448
0.6039120738648049	0.17106846698632
0.6097854937638828	0.17131366741603185
0.6161385323610826	0.17207653589888586
0.6162715765994878	0.17582803186376628
0.614514619282417	0.17385077506228497
0.6210173694736392	0.17373044315326208
0.620168093553219	0.1763770123463987
0.6239903252833208	0.17953300359922897
0.6210665618277345	0.17775896506665692
0.6211305711251397	0.1794285103796006
0.6184438029844761	0.18017401604146727
0.6192612870532828	0.1824511883693059
0.6155381770942002	0.18162430053642464
0.6199438626941751	0.18348747235633694
0.619817868657777	0.18382676485728555
0.6263022783647618	0.17987122227232583
0.6243136450083234	0.18026169353802615
0.6201188496249366	0.18085129312729645
0.6262905220126095	0.1821409799724068
0.6207223983596749	0.1845209297705995
0.620435267674477	0.18438635033558626
0.6172943235829127	0.1831611934427978
0.6140195122463321	0.18485230519878443
0.6156259597849595	0.18792871367521816
0.6181326895037375	0.1898905546398965
0.6142271910199123	0.1907644002583716
0.6203725940074385	0.19425491041872134
0.6212752490210977	0.19411225158302572
0.6312273251892494	0.19495907401623022
0.6355326435746647	0.19102062702056935
0.6309544342753053	0.18962725370973293
0.6255389498285646	0.19081256921939374
0.620448875010069	0.19037878953929166
0.620520364498999	0.19195108064467648
0.6149450260417806	0.18906074859414232
0.6203703423875312	0.19203100292983918
0.6252064539564238	0.19279977380111102
0.6186344689208482	0.19268343656728223
0.618454056149962	0.19146822920971118
0.6223702836007079	0.19164837696117062
0.6228875135481771	0.19122427260841
0.6227833774377647	0.19141050104949228
0.6202265464343765	0.19077529022161963
0.626531438904864	0.19242681970618533
0.630221832450671	0.19363857250310898
0.626611713172286	0.19662787545997307
0.6205125610527072	0.19523927879848882
0.6246736966702375	0.1950785177563038
0.6296783061830455	0.19376955423844447
0.6296295863196307	0.19135776127713933
0.6258762715637384	0.1884684697584566
0.628090108214033	0.18733284480114012
0.6235657261362809	0.18461962337414967
0.6284020191328126	0.18251151103679047
0.6287875264820411	0.18182144253841656
0.63207365890427	0.18214996224723437
0.6354139721846098	0.1821532931220056
0.6372211039596953	0.18111083702535405
0.6336276932244036	0.1794795717277823
0.6364149470640315	0.18032105623708206
0.6332524644364924	0.17896948168853866
0.6344103378444411	0.17583459464752768
0.6320652846600221	0.1748934526577154
0.6324310467181162	0.1731015896589788
0.6309533759383156	0.1734124910023881
0.6262709977476892	0.1718605234101217
0.6252791721109479	0.17220898464016565
0.6201858188215323	0.17435820676861422
0.630646532239398	0.1714744748493023
0.6329632147704294	0.17014472719240417
0.6221618790950313	0.17317535713667703
0.6110986753688585	0.17135773349944167
0.6174300850600958	0.17157626428744494
0.61895142180689	0.1690721013086087
0.6148165597729851	0.17356071871088813
0.6196887170436701	0.1750980769915972
0.613222985583852	0.17559483846923826
0.6108349517467199	0.17563487432926814
0.6085518577115377	0.1745129317551456
0.606688598291924	0.17270232541422917
0.6127019066398681	0.16987050883227994
0.6141065289294471	0.1698207486092374
0.6170370867994434	0.16979326336439243
0.616781737393517	0.1709026053371457
0.6143685820239101	0.17181968390690916
0.6111358685299604	0.1704811891205669
0.609304014633236	0.17191349768669806
0.6067178544423784	0.17060844036760045
0.6096520850323509	0.17222149183419094
0.6131740717116599	0.17067033569707593
0.6172910436344388	0.17034462030289618
0.6177238901975263	0.173140126504054
0.6192847151293926	0.17206386670132592
0.6222954520192508	0.17347836762978408
0.6241241131315186	0.17385613357162288
0.6198079950562324	0.1736043502104293
0.6241375003046824	0.17377082499720034
0.6308710912574311	0.173066913988842
0.6334777538866498	0.1733656515679239
0.6355915134102196	0.17337121187334165
0.6284164198447852	0.17430693735095668
0.6254251473371027	0.170061160773815
0.6083011640236398	0.17440688505536517
0.6122004770691445	0.17247019635343766
0.6159596664038459	0.1710685920905159
0.6124930274798106	0.17538613938928238
0.6161019880128751	0.17688290798255957
0.6195216866583492	0.17818041961412817
