-9.952256742769292	-1.4528197656000308
-9.952256742769292	-1.4528197656000308
-9.952256742769292	-1.4528197656000308
-9.503573949635388	-0.9017359379992235
-9.503573949635388	-0.9017359379992235
-9.503573949635388	-0.9017359379992235
-9.503573949635388	-0.9017359379992235
-9.503573949635388	-0.9017359379992235
-9.503573949635388	-0.9017359379992235
-9.408222921535273	-1.506834213846283
-9.408222921535273	-1.506834213846283
-9.5698095667215	-1.5010158276822563
-9.5698095667215	-1.5010158276822563
-9.5698095667215	-1.5010158276822563
-9.5698095667215	-1.5010158276822563
-9.5698095667215	-1.5010158276822563
-9.205037367901596	-0.6820239428025048
-9.205037367901596	-0.6820239428025048
-9.205037367901596	-0.6820239428025048
-9.205037367901596	-0.6820239428025048
-9.205037367901596	-0.6820239428025048
-9.205037367901596	-0.6820239428025048
-9.205037367901596	-0.6820239428025048
-9.254654072885833	-1.0386351276830457
-9.254654072885833	-1.0386351276830457
-9.254654072885833	-1.0386351276830457
-9.254654072885833	-1.0386351276830457
-9.254654072885833	-1.0386351276830457
-9.170743781706129	-0.5648457516328838
-9.90001158274039	-0.33356887013636705
-9.973169193501226	-0.30313148850177496
-9.973169193501226	-0.30313148850177496
-9.973169193501226	-0.30313148850177496
-9.973169193501226	-0.30313148850177496
-9.973169193501226	-0.30313148850177496
-9.973169193501226	-0.30313148850177496
-9.973169193501226	-0.30313148850177496
-9.736836876756405	-0.26533739322363215
-9.736836876756405	-0.26533739322363215
-9.736836876756405	-0.26533739322363215
-9.736836876756405	-0.26533739322363215
-9.5872197540347	-1.0719422205373763
-9.5872197540347	-1.0719422205373763
-9.25716767597063	-1.0592595362593784
-9.16995628213135	-1.839388020074941
-9.16995628213135	-1.839388020074941
-9.16995628213135	-1.839388020074941
-9.16995628213135	-1.839388020074941
-9.16995628213135	-1.839388020074941
-9.16995628213135	-1.839388020074941
-9.16995628213135	-1.839388020074941
-9.16995628213135	-1.839388020074941
-9.308496387638916	-1.0866562710514838
-9.308496387638916	-1.0866562710514838
-9.308496387638916	-1.0866562710514838
-9.308496387638916	-1.0866562710514838
-9.34643711241576	-1.3554279667282707
-9.20105418059487	-2.169653071757646
-9.20105418059487	-2.169653071757646
-9.20105418059487	-2.169653071757646
-8.912638908797893	-1.6874471083212303
-8.885769884929172	-1.5571530378485636
-8.885769884929172	-1.5571530378485636
-8.885769884929172	-1.5571530378485636
-8.885769884929172	-1.5571530378485636
-9.207729796756023	-1.5287350945397224
-9.115741395749785	-1.3403073260249112
-9.115741395749785	-1.3403073260249112
-9.115741395749785	-1.3403073260249112
-9.115741395749785	-1.3403073260249112
-9.14595524773141	-0.6781661239206915
-9.14595524773141	-0.6781661239206915
-9.14595524773141	-0.6781661239206915
-8.761487614721577	-1.0312956767180985
-8.761487614721577	-1.0312956767180985
-8.761487614721577	-1.0312956767180985
-9.025769207428798	-2.0405979616436243
-9.025769207428798	-2.0405979616436243
-9.025769207428798	-2.0405979616436243
-9.665064888807883	-1.6307933244774708
-9.665064888807883	-1.6307933244774708
-9.665064888807883	-1.6307933244774708
-9.116468298062754	-1.2679028708170406
-9.116468298062754	-1.2679028708170406
-9.116468298062754	-1.2679028708170406
-9.116468298062754	-1.2679028708170406
-9.02152965293618	-1.187802871922401
-9.02152965293618	-1.187802871922401
-9.226822856893326	-1.8439974676597335
-9.725272385771701	-1.4916480608512928
-9.725272385771701	-1.4916480608512928
-9.725272385771701	-1.4916480608512928
-9.725272385771701	-1.4916480608512928
-9.725272385771701	-1.4916480608512928
-9.876924535814512	-1.6969338873711397
-9.876924535814512	-1.6969338873711397
-9.876924535814512	-1.6969338873711397
-9.876924535814512	-1.6969338873711397
-9.876924535814512	-1.6969338873711397
-9.3955285684036	-2.23693991760458
-9.3955285684036	-2.23693991760458
-8.884441939089717	-1.7299781934011356
-8.884441939089717	-1.7299781934011356
-8.547041806320644	-1.4943070434731551
-8.547041806320644	-1.4943070434731551
-9.10819068575443	-1.2146303143062387
-9.10819068575443	-1.2146303143062387
-9.10819068575443	-1.2146303143062387
-9.10819068575443	-1.2146303143062387
-9.10819068575443	-1.2146303143062387
-9.10819068575443	-1.2146303143062387
-9.3233834318685	-1.4237720203774717
-9.3233834318685	-1.4237720203774717
-9.3233834318685	-1.4237720203774717
-9.3233834318685	-1.4237720203774717
-9.3233834318685	-1.4237720203774717
-9.389669647596078	-1.7849246454543468
-8.668512274720818	-1.9425735776412103
-8.668512274720818	-1.9425735776412103
-8.668512274720818	-1.9425735776412103
-8.668512274720818	-1.9425735776412103
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.210221019217233	-1.6777856710250778
-9.744256501466353	-1.6425992553229334
-9.744256501466353	-1.6425992553229334
-9.744256501466353	-1.6425992553229334
-9.744256501466353	-1.6425992553229334
-9.744256501466353	-1.6425992553229334
-9.744256501466353	-1.6425992553229334
-9.744256501466353	-1.6425992553229334
-9.007286438388844	-1.7112210740980656
-9.007286438388844	-1.7112210740980656
-9.007286438388844	-1.7112210740980656
-9.007286438388844	-1.7112210740980656
-9.007286438388844	-1.7112210740980656
-8.722609445211548	-1.36738571630323
-8.722609445211548	-1.36738571630323
-8.722609445211548	-1.36738571630323
-8.722609445211548	-1.36738571630323
-8.722609445211548	-1.36738571630323
-8.722609445211548	-1.36738571630323
-8.722609445211548	-1.36738571630323
-8.56136612333102	-1.3781750422470822
-8.56136612333102	-1.3781750422470822
-8.56136612333102	-1.3781750422470822
-8.91928050657833	-1.07595525188481
-8.91928050657833	-1.07595525188481
-8.91928050657833	-1.07595525188481
-8.529143226426152	-1.5655704184839707
-8.529143226426152	-1.5655704184839707
-8.55140330908864	-0.8557618441007979
-8.55140330908864	-0.8557618441007979
-9.360349905710121	-1.1141670382302273
-9.360349905710121	-1.1141670382302273
-9.360349905710121	-1.1141670382302273
-9.360349905710121	-1.1141670382302273
-9.05215788200275	-1.33417635969756
-9.05215788200275	-1.33417635969756
-9.279091653537266	-1.746758539621676
-9.279091653537266	-1.746758539621676
-8.887546581934716	-1.977844008099755
-8.887546581934716	-1.977844008099755
-8.887546581934716	-1.977844008099755
-8.887546581934716	-1.977844008099755
-9.392696872930578	-1.637695070601175
-9.392696872930578	-1.637695070601175
-9.605265018036972	-1.1803113710722326
-9.605265018036972	-1.1803113710722326
-9.605265018036972	-1.1803113710722326
-9.502398667375832	-1.2514417797299706
-9.302375743959946	-1.3199857988477375
-9.302375743959946	-1.3199857988477375
-8.951694404897486	-1.4239863537888047
-8.951694404897486	-1.4239863537888047
-9.892217237815816	-1.086449189090525
-9.892217237815816	-1.086449189090525
-9.71117878336749	-0.7613641209921642
-9.71117878336749	-0.7613641209921642
-9.71117878336749	-0.7613641209921642
-9.71117878336749	-0.7613641209921642
-9.667546382871693	-1.0149383615903647
-9.62689718208729	-1.7263513497706402
-9.72982611406925	-1.3074299949535415
-9.72982611406925	-1.3074299949535415
-9.72982611406925	-1.3074299949535415
-9.72982611406925	-1.3074299949535415
-9.391598540494579	-1.2146400548625953
-9.391598540494579	-1.2146400548625953
-9.391598540494579	-1.2146400548625953
-9.391598540494579	-1.2146400548625953
-9.4896451327059	-1.260632312674368
-9.4896451327059	-1.260632312674368
-9.4896451327059	-1.260632312674368
-9.4896451327059	-1.260632312674368
-9.779051960724589	-0.9281974835573079
-9.708814785058228	-1.1085037873293875
-9.491428606707917	-0.8642026918318022
-9.491428606707917	-0.8642026918318022
-9.491428606707917	-0.8642026918318022
-9.686598837665425	-1.2002372852795915
-9.686598837665425	-1.2002372852795915
-9.686598837665425	-1.2002372852795915
-9.869816777168124	-2.482715193353381
-9.869816777168124	-2.482715193353381
-9.869816777168124	-2.482715193353381
-9.869816777168124	-2.482715193353381
-9.869816777168124	-2.482715193353381
-9.869816777168124	-2.482715193353381
-9.869816777168124	-2.482715193353381
-9.115846948266045	-1.3728730546076109
-9.115846948266045	-1.3728730546076109
-9.115846948266045	-1.3728730546076109
-9.115846948266045	-1.3728730546076109
-9.779312036886854	-1.2875913592039006
-9.779312036886854	-1.2875913592039006
-9.779312036886854	-1.2875913592039006
-8.746422669042424	-1.3605661561170062
-9.16783460378383	-1.0308199392075652
-9.16783460378383	-1.0308199392075652
-9.16783460378383	-1.0308199392075652
-9.16783460378383	-1.0308199392075652
-9.16783460378383	-1.0308199392075652
-9.16783460378383	-1.0308199392075652
-9.737176956402221	-1.5317800391740253
-9.737176956402221	-1.5317800391740253
-9.861017596601274	-1.2685797806383863
-9.861017596601274	-1.2685797806383863
-9.861017596601274	-1.2685797806383863
-9.81210653872471	-1.2073427075709287
-9.81210653872471	-1.2073427075709287
-9.81210653872471	-1.2073427075709287
-9.293407025859677	-1.791081432066235
-9.33826879310798	-1.2358419009838384
-9.75361231672987	-1.146262661602025
-9.75361231672987	-1.146262661602025
-9.481131934890561	-0.5861236648279756
-9.481131934890561	-0.5861236648279756
-9.62658824702737	-0.8280118337322702
-9.62658824702737	-0.8280118337322702
-9.820181720569886	-1.1928550587547204
-9.043113530297969	-1.2943505892739644
-9.043113530297969	-1.2943505892739644
-9.043113530297969	-1.2943505892739644
-9.043113530297969	-1.2943505892739644
-9.043113530297969	-1.2943505892739644
-9.043113530297969	-1.2943505892739644
-9.043113530297969	-1.2943505892739644
-9.043113530297969	-1.2943505892739644
-9.45253026424332	-1.8549486663628718
-9.45253026424332	-1.8549486663628718
-9.45253026424332	-1.8549486663628718
-9.785556162645179	-1.5397447614255915
-9.785556162645179	-1.5397447614255915
-9.785556162645179	-1.5397447614255915
-9.631038403246139	-1.178024875597908
-9.594282680517034	-1.1564596326388652
-9.594282680517034	-1.1564596326388652
-9.594282680517034	-1.1564596326388652
-9.594282680517034	-1.1564596326388652
-9.009368612109244	-1.389963447323037
-9.354525023502331	-1.5506774496662963
-9.354525023502331	-1.5506774496662963
-9.346110807914	-1.5617423209514194
-9.346110807914	-1.5617423209514194
-9.346110807914	-1.5617423209514194
-9.61331180460326	-1.1873125910820213
-9.61331180460326	-1.1873125910820213
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.560131987156206	-1.6107679658884764
-9.959819412931862	-1.504807821489185
-9.959819412931862	-1.504807821489185
-9.959819412931862	-1.504807821489185
-9.959819412931862	-1.504807821489185
-9.959819412931862	-1.504807821489185
-9.959819412931862	-1.504807821489185
-9.959819412931862	-1.504807821489185
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.49403793873607	-0.9092706334146146
-9.161052309301585	-0.7753587364146072
-9.161052309301585	-0.7753587364146072
-9.161052309301585	-0.7753587364146072
-9.161052309301585	-0.7753587364146072
-8.99133918130207	-0.831815147128978
-9.291246492258544	-1.3392584445677183
-9.291246492258544	-1.3392584445677183
-9.291246492258544	-1.3392584445677183
-9.291246492258544	-1.3392584445677183
-9.291246492258544	-1.3392584445677183
-9.291246492258544	-1.3392584445677183
-9.291246492258544	-1.3392584445677183
-9.184611789800535	-1.2338695381808165
-9.184611789800535	-1.2338695381808165
-9.802844687985322	-1.814023674839262
-9.138739287821583	-2.2544075814114732
-9.635957554323761	-1.4432899692101309
-8.773065384873581	-1.2976843862311915
-9.216345216745655	-0.7275098075151358
-9.216345216745655	-0.7275098075151358
-9.216345216745655	-0.7275098075151358
-9.216345216745655	-0.7275098075151358
-9.216345216745655	-0.7275098075151358
-8.907180173779834	-0.7143297043425898
-8.907180173779834	-0.7143297043425898
-8.907180173779834	-0.7143297043425898
-8.738073847813894	-0.9013369795404618
-8.738073847813894	-0.9013369795404618
-8.738073847813894	-0.9013369795404618
-8.738073847813894	-0.9013369795404618
-8.738073847813894	-0.9013369795404618
-9.298354793461945	-1.6684554711773718
-9.298354793461945	-1.6684554711773718
-9.298354793461945	-1.6684554711773718
-9.298354793461945	-1.6684554711773718
-9.298354793461945	-1.6684554711773718
-9.298354793461945	-1.6684554711773718
-9.088902240016875	-0.9563403496096742
-9.088902240016875	-0.9563403496096742
-8.765265407852516	-0.9746000973719209
-8.765265407852516	-0.9746000973719209
-8.765265407852516	-0.9746000973719209
-8.836465837208447	-1.218963841188619
-8.836465837208447	-1.218963841188619
-9.274219673231482	-0.732461266232868
-9.274219673231482	-0.732461266232868
-8.928821524317836	-1.2824233880608307
-9.707619205046182	-0.9760749933531713
-9.707619205046182	-0.9760749933531713
-9.707619205046182	-0.9760749933531713
-9.707619205046182	-0.9760749933531713
-9.119483290063826	-1.3529460300449045
-9.119483290063826	-1.3529460300449045
-8.951781247632178	-1.6661491149828123
-9.347885834212642	-1.6958733504550931
-9.347885834212642	-1.6958733504550931
-9.020849667233263	-1.3452205518448612
-9.802031922974964	-1.5426375485770547
-9.802031922974964	-1.5426375485770547
-9.802031922974964	-1.5426375485770547
-9.3852824134931	-1.7320439376211219
-9.3852824134931	-1.7320439376211219
-9.897448572772507	-1.3959283941992604
-9.897448572772507	-1.3959283941992604
-9.897448572772507	-1.3959283941992604
-9.897448572772507	-1.3959283941992604
-9.27887831302509	-1.486822697343023
-9.27887831302509	-1.486822697343023
-9.192066356531567	-1.186961988144497
-9.192066356531567	-1.186961988144497
-9.192066356531567	-1.186961988144497
-9.192066356531567	-1.186961988144497
-9.192066356531567	-1.186961988144497
-9.537979093256995	-1.3364748127136146
-9.537979093256995	-1.3364748127136146
-9.537979093256995	-1.3364748127136146
-9.537979093256995	-1.3364748127136146
-9.537979093256995	-1.3364748127136146
-9.537979093256995	-1.3364748127136146
-9.537979093256995	-1.3364748127136146
-9.372011967288948	-1.950399064144984
-9.372011967288948	-1.950399064144984
-8.89658438509596	-1.6682529290836885
-9.013454873067799	-1.6454189937695258
-9.324399533363698	-1.8577236145009288
-9.55528310412555	-1.7710547815553357
-9.55528310412555	-1.7710547815553357
-9.55528310412555	-1.7710547815553357
-9.55528310412555	-1.7710547815553357
-9.417759415819079	-1.8271962778008686
-9.417759415819079	-1.8271962778008686
-9.417759415819079	-1.8271962778008686
-9.417759415819079	-1.8271962778008686
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.392119060790112	-1.2252184856480592
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.678229137716695	-1.12276069771789
-9.03577807555734	-1.6730101063551046
-9.03577807555734	-1.6730101063551046
-9.03577807555734	-1.6730101063551046
-9.519087162409845	-1.6170270224570575
-9.519087162409845	-1.6170270224570575
-9.519087162409845	-1.6170270224570575
-9.519087162409845	-1.6170270224570575
-9.454040922908746	-1.6450496980405709
-9.454040922908746	-1.6450496980405709
-9.454040922908746	-1.6450496980405709
-9.454040922908746	-1.6450496980405709
-9.454040922908746	-1.6450496980405709
-9.669112822393323	-1.895624479624537
-9.669112822393323	-1.895624479624537
-9.091579922241214	-1.9170521050887142
-9.091579922241214	-1.9170521050887142
-9.091579922241214	-1.9170521050887142
-9.091579922241214	-1.9170521050887142
-9.091579922241214	-1.9170521050887142
-9.149292500408874	-1.8143553997910669
-9.149292500408874	-1.8143553997910669
-9.149292500408874	-1.8143553997910669
-9.149292500408874	-1.8143553997910669
-9.235497648925794	-0.5741433663565154
-9.534840060863194	-0.6621125181302776
-9.534840060863194	-0.6621125181302776
-9.157771768603787	-0.5003257706077368
-9.157771768603787	-0.5003257706077368
-9.157771768603787	-0.5003257706077368
-9.157771768603787	-0.5003257706077368
-9.157771768603787	-0.5003257706077368
-9.157771768603787	-0.5003257706077368
-9.345609833339182	-0.7438989063452333
-9.345609833339182	-0.7438989063452333
-9.345609833339182	-0.7438989063452333
-9.345609833339182	-0.7438989063452333
-9.430341217734545	-0.8212812404793185
-9.430341217734545	-0.8212812404793185
-9.217992796465085	-0.5676099994261857
-9.217992796465085	-0.5676099994261857
-9.217992796465085	-0.5676099994261857
-9.217992796465085	-0.5676099994261857
-9.114117794189717	-1.7391023430379358
-9.114117794189717	-1.7391023430379358
-9.114117794189717	-1.7391023430379358
-9.114117794189717	-1.7391023430379358
-9.029257004617607	-1.7873127942203113
-9.029257004617607	-1.7873127942203113
-9.067620037532528	-1.807193973524307
-9.360245386947119	-2.08521006354866
-9.360245386947119	-2.08521006354866
-9.01453066917819	-1.4588482959785432
-9.01453066917819	-1.4588482959785432
-9.162754980278846	-1.463555839052584
-9.387196628552655	-1.222295587650462
-9.387196628552655	-1.222295587650462
-9.387196628552655	-1.222295587650462
-9.387196628552655	-1.222295587650462
-9.387196628552655	-1.222295587650462
-9.387196628552655	-1.222295587650462
-9.665796028615155	-1.5424840453064892
-9.665796028615155	-1.5424840453064892
-9.665796028615155	-1.5424840453064892
-9.665796028615155	-1.5424840453064892
-9.665796028615155	-1.5424840453064892
-9.665796028615155	-1.5424840453064892
-9.305016730695948	-0.9555672541821766
-9.305016730695948	-0.9555672541821766
-9.305016730695948	-0.9555672541821766
-9.212490117448175	-1.7691562880622071
-9.212490117448175	-1.7691562880622071
-9.605100357668054	-2.01872265360167
-9.8405932548411	-1.9487400885227537
-9.8405932548411	-1.9487400885227537
-9.617928954051383	-1.5613530394537465
-9.617928954051383	-1.5613530394537465
-9.137880360217993	-0.7571818366004874
-9.27839980156524	-0.4003923888728953
-9.27839980156524	-0.4003923888728953
-9.27839980156524	-0.4003923888728953
-9.260352555947948	-1.9157693923075019
-9.74350987227028	-1.8475052308920643
-9.74350987227028	-1.8475052308920643
-9.74350987227028	-1.8475052308920643
-9.74350987227028	-1.8475052308920643
-9.74350987227028	-1.8475052308920643
-9.74350987227028	-1.8475052308920643
-9.85988144413538	-1.8887592478543105
-9.85988144413538	-1.8887592478543105
-9.85988144413538	-1.8887592478543105
-9.679286678991364	-1.9175083549314313
-9.805238935475913	-1.4722613458107174
-9.355808419521503	-1.6418179056015592
-9.355808419521503	-1.6418179056015592
-9.355808419521503	-1.6418179056015592
-9.355808419521503	-1.6418179056015592
-9.038640013339533	-1.7584640284858646
-9.038640013339533	-1.7584640284858646
-9.038640013339533	-1.7584640284858646
-9.038640013339533	-1.7584640284858646
-9.038640013339533	-1.7584640284858646
-9.852094930509244	-2.3488039223788952
-9.027245548233887	-2.1041983665098827
-9.022819506186902	-2.0331741505478016
-8.701375123403297	-1.709216801267285
-8.701375123403297	-1.709216801267285
-9.141428974235724	-1.435496038205582
-9.30781268457546	-1.2805271515063774
-9.30781268457546	-1.2805271515063774
-9.30781268457546	-1.2805271515063774
-9.30781268457546	-1.2805271515063774
-9.48898650057857	-1.0720221777114918
-9.48898650057857	-1.0720221777114918
-9.32130297666478	-1.041583353301726
-9.32130297666478	-1.041583353301726
-9.32130297666478	-1.041583353301726
-9.023002084623345	-1.963653444015114
-9.718685502542293	-1.3761158105835352
-9.718685502542293	-1.3761158105835352
-9.797750904013723	-2.0071845478513355
-9.581454529560338	-1.469976063689821
-9.023390996923595	-1.0414824627427712
-8.32510249535769	-1.2000391525381606
-8.32510249535769	-1.2000391525381606
-8.32510249535769	-1.2000391525381606
-8.32510249535769	-1.2000391525381606
-8.32510249535769	-1.2000391525381606
-8.32510249535769	-1.2000391525381606
-8.835739280313456	-0.8660051283091235
-9.541973012643462	-1.0995903878445545
-9.72380964911603	-0.8964927661484078
-9.72380964911603	-0.8964927661484078
-9.464655835942223	-1.296761642405543
-9.464655835942223	-1.296761642405543
-9.346639362085815	-1.579699362381295
-9.467351848739424	-1.9854174092290824
-9.021889410375996	-1.3071241359004433
-9.021889410375996	-1.3071241359004433
-9.021889410375996	-1.3071241359004433
-8.95920402282333	-1.8458746754722442
-8.56409315871944	-1.4799048089157891
-8.56409315871944	-1.4799048089157891
-9.642122863951208	-2.44448347237004
-9.642122863951208	-2.44448347237004
-9.642122863951208	-2.44448347237004
-9.642122863951208	-2.44448347237004
-9.450067518816999	-1.5005458928153805
-9.940073330322354	-1.4923231008419058
-9.859227986043043	-1.910492183289774
-9.859227986043043	-1.910492183289774
-9.859227986043043	-1.910492183289774
-9.859227986043043	-1.910492183289774
-9.859227986043043	-1.910492183289774
-9.859227986043043	-1.910492183289774
-9.754578608589686	-1.1013351259915165
-9.754578608589686	-1.1013351259915165
-9.754578608589686	-1.1013351259915165
-9.754578608589686	-1.1013351259915165
-9.754578608589686	-1.1013351259915165
-9.754578608589686	-1.1013351259915165
-9.754578608589686	-1.1013351259915165
-9.524134908176826	-1.266952712020797
-9.524134908176826	-1.266952712020797
-9.524134908176826	-1.266952712020797
-9.524134908176826	-1.266952712020797
-9.555675735769643	-1.3002511523931575
-9.555675735769643	-1.3002511523931575
-9.461695404315826	-2.371009391194552
-9.461695404315826	-2.371009391194552
-9.461695404315826	-2.371009391194552
-9.834209023126196	-1.9683229607833173
-9.834209023126196	-1.9683229607833173
-9.834209023126196	-1.9683229607833173
-8.913093045402384	-1.5719299899152637
-8.913093045402384	-1.5719299899152637
-9.378003104126494	-2.716120462346615
-9.204685928552395	-2.7168797662611803
-9.204685928552395	-2.7168797662611803
-9.204685928552395	-2.7168797662611803
-9.204685928552395	-2.7168797662611803
-9.204685928552395	-2.7168797662611803
-9.204685928552395	-2.7168797662611803
-9.204685928552395	-2.7168797662611803
-9.204685928552395	-2.7168797662611803
-9.456341542408087	-2.7027887812457436
-9.83138059653171	-2.439509044810458
-9.9482264363676	-2.1845226208109154
-9.003863180199883	-1.423310889787842
-8.766224563061616	-1.0482992719899749
-8.766224563061616	-1.0482992719899749
-8.766224563061616	-1.0482992719899749
-9.322838986300571	-0.8238094731059913
-9.322838986300571	-0.8238094731059913
-9.322838986300571	-0.8238094731059913
-9.104715069294699	-0.8588905090072309
-9.104715069294699	-0.8588905090072309
-9.104715069294699	-0.8588905090072309
-9.304839109549782	-1.6958721382375912
-9.304839109549782	-1.6958721382375912
-9.304839109549782	-1.6958721382375912
-9.304839109549782	-1.6958721382375912
-9.304839109549782	-1.6958721382375912
-9.165415971986505	-1.6531099324981013
-9.764218101145316	-1.9346950393810074
-9.48602536500533	-1.439775889632865
-9.48602536500533	-1.439775889632865
-9.48602536500533	-1.439775889632865
-9.48602536500533	-1.439775889632865
-9.943785223605827	-1.5694299864045895
-9.82642339013476	-2.1616510824293833
-9.82642339013476	-2.1616510824293833
-9.82642339013476	-2.1616510824293833
-9.82642339013476	-2.1616510824293833
-9.82642339013476	-2.1616510824293833
-9.431158713191895	-2.213607934076692
-9.431158713191895	-2.213607934076692
-9.794936812602904	-1.8193989734080844
-9.865671791612737	-1.2388165991855788
-9.98634802869423	-1.8043142385963267
-9.11964215435961	-1.4456944014597601
-9.790401964474421	-1.481460596372482
-9.839045379245928	-1.9846574791399365
-9.584143553243395	-1.7865995082815198
-9.584143553243395	-1.7865995082815198
-9.584143553243395	-1.7865995082815198
-9.584143553243395	-1.7865995082815198
-9.584143553243395	-1.7865995082815198
-9.584143553243395	-1.7865995082815198
-9.584143553243395	-1.7865995082815198
-9.584143553243395	-1.7865995082815198
-8.777462689771811	-1.8158783856819285
-8.777462689771811	-1.8158783856819285
-9.090403077728912	-1.388912941520119
-9.090403077728912	-1.388912941520119
-9.090403077728912	-1.388912941520119
-9.03697945416419	-1.6545423526686012
-9.16536334322414	-1.4475796958430203
-9.16536334322414	-1.4475796958430203
-9.16536334322414	-1.4475796958430203
-9.16536334322414	-1.4475796958430203
-9.16536334322414	-1.4475796958430203
-9.434856396578978	-1.9260360530114007
-9.434856396578978	-1.9260360530114007
-9.032630900978859	-1.2475442409760298
-9.032630900978859	-1.2475442409760298
-9.816506689918782	-1.3893535285225886
-9.994153216699177	-1.6307463138442642
-9.994153216699177	-1.6307463138442642
-9.911529558914383	-1.5224168797488684
-9.911529558914383	-1.5224168797488684
-9.656236274526286	-1.3039866126060446
-9.656236274526286	-1.3039866126060446
-9.656236274526286	-1.3039866126060446
-9.656236274526286	-1.3039866126060446
-9.656236274526286	-1.3039866126060446
-8.863429178256782	-1.5650500288467917
-8.863429178256782	-1.5650500288467917
-9.669710202242728	-0.8408971708872459
-9.669710202242728	-0.8408971708872459
-9.669710202242728	-0.8408971708872459
-9.502419045432486	-1.08827588212584
-9.502419045432486	-1.08827588212584
-9.502419045432486	-1.08827588212584
-9.502419045432486	-1.08827588212584
-9.502419045432486	-1.08827588212584
-9.08528274423344	-0.5430268571197764
-9.843795664248974	-0.534505589394
-9.843795664248974	-0.534505589394
-9.965344225695743	-2.1389018336571537
-9.965344225695743	-2.1389018336571537
-9.725402542868219	-1.4466541303143425
-9.725402542868219	-1.4466541303143425
-9.411899895932457	-1.3238825417943816
-9.411899895932457	-1.3238825417943816
-9.385487670958772	-1.6462333034084917
-9.730787830731273	-2.2378480225600605
-8.429768159911372	-1.790877320952862
-9.124222487038278	-2.2090430380338937
-9.483882605590509	-1.754031164763497
-9.483882605590509	-1.754031164763497
-9.635767253515931	-1.4818724972538124
-9.635767253515931	-1.4818724972538124
-9.635767253515931	-1.4818724972538124
-9.635767253515931	-1.4818724972538124
-9.635767253515931	-1.4818724972538124
-9.296095885583355	-1.2534627923047934
-8.885602655946096	-1.170929801987297
-8.885602655946096	-1.170929801987297
-9.083098338569636	-0.9808363312404671
-9.388698275973043	-1.762252457466063
-9.388698275973043	-1.762252457466063
-9.388698275973043	-1.762252457466063
-9.388698275973043	-1.762252457466063
-9.388698275973043	-1.762252457466063
-9.388698275973043	-1.762252457466063
-9.388698275973043	-1.762252457466063
-9.388698275973043	-1.762252457466063
-9.299376898901542	-1.468492827687867
-9.299376898901542	-1.468492827687867
-9.254792803979864	-1.313977585381301
-9.683467028068332	-1.5251109802652607
-9.683467028068332	-1.5251109802652607
-9.683467028068332	-1.5251109802652607
-9.683467028068332	-1.5251109802652607
-9.683467028068332	-1.5251109802652607
-9.683467028068332	-1.5251109802652607
-9.294052393901499	-1.5988656315115062
-9.294052393901499	-1.5988656315115062
-9.294052393901499	-1.5988656315115062
-9.294052393901499	-1.5988656315115062
-9.294052393901499	-1.5988656315115062
-9.218784075851177	-0.945352433427678
-9.218784075851177	-0.945352433427678
-9.635306381552823	-0.9957267640165324
-9.635306381552823	-0.9957267640165324
-9.487482524849133	-1.9878145253323045
-9.487482524849133	-1.9878145253323045
-8.797612466824871	-1.70186556311622
-8.797612466824871	-1.70186556311622
-8.797612466824871	-1.70186556311622
-8.797612466824871	-1.70186556311622
-8.797612466824871	-1.70186556311622
-8.797612466824871	-1.70186556311622
-9.184740132915666	-2.2594666386136555
-9.184740132915666	-2.2594666386136555
-9.184740132915666	-2.2594666386136555
-9.118367233295942	-2.1298505707137227
-9.118367233295942	-2.1298505707137227
-9.118367233295942	-2.1298505707137227
-9.118367233295942	-2.1298505707137227
-9.118367233295942	-2.1298505707137227
-9.118367233295942	-2.1298505707137227
